0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00115255427982,0.00342473271717,0.00569691115453,0.0106034993743,0.0178151961538,0.0280399991219,0.0486377906083,0.0726273846897,0.0873965445325,0.112867994116,0.148333735813,0.200593839872,0.252853943931,0.299812298303,0.336167153301,0.389316370661,0.457432328599,0.543775109218,0.610853768304,0.668053390705,0.716510065641,0.815349827666,0.904804504841,0.98927026849,1.10174310114,1.16253210687,1.20384294527,1.30722706417,1.3908531097,1.46794252596,1.55201312814,1.60117780071,1.63876753529,1.67398630107,1.67960088692,1.67960088692,1.67960088692,1.67960088692,1.67960088692,1.67960088692,1.67960088692,1.67841540252,1.67620908432,1.6750729951,1.67191170337,1.66662641874,1.65640161577,1.64466202718,1.63239555663,1.62103466444,1.60463546355,1.58551952756,1.56393383241,1.54880244122,1.53714517793,1.5291925534,1.51822682268,1.50877587759,1.50195934228,1.49840288907,1.49667405765,1.49667405765,1.49667405765,1.49667405765,1.49690456851,1.49917674694,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
0.0,0.000665916435231,0.00133183287046,0.00199774930569,0.00266366574092,0.0035309057496,0.00486273862006,0.00619457149052,0.0068914607832,0.00755737721843,0.00822329365366,0.00888921008889,0.00938477580813,0.00938477580813,0.00938477580813,0.0105927172488,0.0119245501192,0.0125130344108,0.0125130344108,0.0127917901279,0.0141236229984,0.0154554558688,0.0167872887393,0.0181191216098,0.0187695516163,0.0187695516163,0.0189863616184,0.0203181944889,0.0216500273594,0.0240659102407,0.0267295759816,0.0303224274461,0.0349838424927,0.040342146832,0.0509968097957,0.0616514727594,0.0677066663914,0.072368081438,0.0853921679968,0.1100310761,0.134902280635,0.162870770914,0.190839261194,0.231289813027,0.276572130623,0.316403225307,0.347035381327,0.378147616639,0.429423182151,0.480698747664,0.553531421964,0.636770976368,0.699630390568,0.72027380006,0.740917209552,0.81814802961,0.896726168967,0.964014701783,1.02461309739,1.08874239874,1.16199320662,1.2352440145,1.26946902198,1.30076709444,1.33825973838,1.3802124738,1.42262980208,1.46658028681,1.51053077153,1.53976914897,1.56707172281,1.57977059437,1.57977059437,1.57977059437,1.57977059437,1.57977059437,1.57977059437,1.57977059437,1.57977059437,1.57977059437,1.57977059437,1.57977059437,1.57977059437,1.57924405579,1.57857813936,1.5758525279,1.57052519642,1.56476424493,1.5547754984,1.54478675188,1.53925809682,1.53526259821,1.53021402244,1.52355485809,1.5169266666,1.51093341868,1.50494017076,1.50219907288,1.50086724001,1.5,1.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002997002997,0.00899100899101,0.0254745254745,0.0404595404595,0.0554445554446,0.0959040959041,0.13036963037,0.176823176823,0.196303696304,0.232267732268,0.28021978022,0.316183816184,0.338661338661,0.368631368631,0.415084915085,0.451048951049,0.478021978022,0.546953046953,0.605394605395,0.714785214785,0.744755244755,0.846653346653,0.912587412587,0.992007992008,1.02797202797,1.09090909091,1.15684315684,1.2002997003,1.22127872128,1.25874125874,1.27972027972,1.3021978022,1.30819180819,1.32017982018,1.32167832168,1.32167832168,1.32167832168,1.32167832168,1.32167832168,1.32167832168,1.32167832168,1.32167832168,1.32167832168,1.32167832168,1.32167832168,1.32167832168,1.32167832168,1.32167832168,1.32167832168,1.32167832168,1.32167832168,1.32167832168,1.32167832168,1.32167832168,1.32167832168,1.31568431568,1.30819180819,1.27822177822,1.24375624376,1.17332667333,1.15384615385,1.07742257742,1.04295704296,1.03546453546,1.03696303696,1.04445554446,1.05344655345,1.07592407592,1.0969030969,1.14335664336,1.17932067932,1.22577422577,1.23626373626,1.27972027972,1.3036963037,1.33216783217,1.34265734266,1.35614385614,1.36963036963,1.38311688312,1.39210789211,1.41008991009,1.43406593407,1.45054945055,1.46403596404,1.48351648352,1.4955044955,1.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000965426986902,0.0032502708559,0.0032502708559,0.00543857202622,0.00801304399129,0.011424219345,0.0165731632752,0.0217221072053,0.0279008399215,0.0377964665372,0.0538547354194,0.0783122190876,0.102769702756,0.124330905463,0.158732287097,0.206488742049,0.250254765455,0.320039046158,0.355695482874,0.404449545713,0.491434517233,0.587977215923,0.666900872102,0.75919569205,0.829671862094,0.861048239168,0.949867521963,1.02203318923,1.10312905613,1.17630842174,1.22013880695,1.28063889813,1.35578129861,1.4151872392,1.45192173605,1.47135899939,1.49581648306,1.5143848621,1.52532636796,1.5292524377,1.5292524377,1.53050749279,1.53087757313,1.53087757313,1.53087757313,1.53087757313,1.53087757313,1.53087757313,1.53087757313,1.53087757313,1.53087757313,1.53087757313,1.53087757313,1.53087757313,1.53087757313,1.53087757313,1.53087757313,1.53087757313,1.53010523154,1.52757903093,1.52629179494,1.52300934319,1.5184879268,1.51333898287,1.50819003894,1.50812567714,1.50812567714,1.50812567714,1.50812567714,1.50812567714,1.50812567714,1.50812567714,1.50812567714,1.50812567714,1.50812567714,1.50812567714,1.50812567714,1.50719243105,1.50461795909,1.50204348712,1.50054707529,1.5,1.5,1.5,1.5,1.5,1.5,1.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000713251688029,0.00163255386371,0.00343945814005,0.00569016346672,0.0093039720194,0.0137736825977,0.0191943954267,0.029053118759,0.0407979965553,0.0483426144109,0.0562834832042,0.0680283610005,0.0870959561271,0.117813328825,0.153523463339,0.19237190528,0.222851527415,0.252903198538,0.298075805446,0.355373691051,0.441201644177,0.520848082674,0.594931158004,0.653338546235,0.706642222387,0.807876411974,0.901217282881,0.961748576138,1.02505362596,1.09190908418,1.12322875831,1.13678054038,1.18913321428,1.24272219111,1.27253611167,1.30076502848,1.32606168835,1.34089732346,1.34812494056,1.35389435422,1.3591248666,1.3591248666,1.3591248666,1.3591248666,1.3591248666,1.3591248666,1.3591248666,1.3591248666,1.3625484747,1.36727178588,1.3772097594,1.38459587688,1.38820968543,1.39924131154,1.41459999789,1.42840538056,1.44243266376,1.46140515866,1.47609814343,1.48151885626,1.48792227142,1.49514988852,1.49819309572
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000882266444466,0.00241152828154,0.00394079011862,0.00547005195569,0.00805803352612,0.0111165572003,0.0153220272522,0.0199098127635,0.0288207038526,0.0387609057935,0.0427458092344,0.0458043329085,0.0622733065386,0.0798598176649,0.0974463287913,0.115415155377,0.142941868444,0.169586315067,0.187937457112,0.208288403098,0.239638270758,0.273576119988,0.317160082345,0.357244387805,0.387829624547,0.415415155377,0.436824821096,0.461175374963,0.490231349868,0.525374963239,0.568194294677,0.606043525145,0.638922654642,0.665831781198,0.688006077836,0.724767179688,0.770645034801,0.807773747672,0.840652877169,0.882472306637,0.92758553083,0.946774825997,0.959008920694,1.00359278502,1.05405842564,1.10383295755,1.15353396726,1.19073620233,1.22718851093,1.2508920694,1.27559552985,1.31229781394,1.34972061563,1.39177531615,1.42927164004,1.44762278208,1.46348887364,1.47189981374,1.4805460249,1.48972159592,1.49638270758,1.49867660033,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000274744843446,0.00109897937379,0.00306798408515,0.00636492220651,0.0111271661596,0.0168968078719,0.0202853276078,0.0227580311988,0.0371668718773,0.0536515624841,0.0782259623701,0.105883609944,0.156986150825,0.207096557549,0.254077925778,0.295564397139,0.327709543822,0.381696905559,0.45752648235,0.521419922054,0.578292104647,0.653938518209,0.735537736713,0.761455333611,0.781359071159,0.851419006238,0.918059894376,0.965041262605,1.01454112523,1.0705890733,1.11387664974,1.13860368565,1.16952774414,1.20579406348,1.24096140344,1.27557925371,1.29641407101,1.31372299614,1.32340012007,1.33223774587,1.33718315305,1.34121274409,1.34121274409,1.34121274409,1.34121274409,1.34121274409,1.34121274409,1.34263225911,1.34510496271,1.34989773386,1.35566737558,1.36349760361,1.37173994892,1.3791885869,1.38714092375,1.40032867624,1.41516489778,1.43577076104,1.45289652295,1.46361157185,1.4715486451,1.47649405228,1.48345425498,1.49169660029,1.49627568101,1.49957261913,1.5
0.0,0.00166385933199,0.00311203319502,0.00311203319502,0.00311203319502,0.00311203319502,0.00311203319502,0.00311203319502,0.00311203319502,0.00311203319502,0.00311203319502,0.00311203319502,0.00311203319502,0.00311203319502,0.00311203319502,0.00311203319502,0.00311203319502,0.00311203319502,0.00311203319502,0.00311203319502,0.00311203319502,0.00311203319502,0.00311203319502,0.00311203319502,0.00311203319502,0.00311203319502,0.00311203319502,0.00311203319502,0.00311203319502,0.00311203319502,0.00311203319502,0.00311203319502,0.00345096750339,0.00511482683538,0.00788792572203,0.012879503718,0.0186413869603,0.0252968242882,0.0403331826959,0.0611314243458,0.0819296659956,0.102727907646,0.147621297399,0.196705147693,0.210678484861,0.228426317736,0.281669816359,0.33130828643,0.369577051066,0.414316379771,0.470055667392,0.511652150692,0.53910582967,0.575464237295,0.617060720595,0.668763608726,0.723670966682,0.740864179779,0.754082617805,0.806494186763,0.856440778933,0.89221375457,0.930066554373,0.973326897005,1.007097079,1.02706339099,1.05015714227,1.07594696192,1.10617373978,1.13861899675,1.16510209112,1.1900599811,1.20346329239,1.21682038536,1.245105994,1.27123474796,1.28787334128,1.30634526108,1.32880736206,1.34350478616,1.34849636416,1.3620845487,1.38205086069,1.39850458075,1.41347931474,1.43053387289,1.44800439588,1.45506039193,1.46194692083,1.47109814716,1.48024937349,1.48940059981,1.49591738219,1.49758124153,1.49884454213,1.4996764718,1.5,1.5,1.5,1.5,1.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000885711574352,0.00373264163477,0.00667446936387,0.0109448644545,0.0152152595451,0.0194856546358,0.0237560497264,0.028437668048,0.0334197956537,0.0400626324613,0.0500268876728,0.061066649796,0.0831303577642,0.105194065732,0.130262866542,0.155885237086,0.178518331066,0.199158574004,0.230174295385,0.279995571442,0.328946952203,0.370939170594,0.412931388986,0.463559295227,0.515515768829,0.543558029924,0.557080947711,0.585123208807,0.637079682409,0.687327997976,0.726473286306,0.765618574637,0.817416885459,0.870796824091,0.905829880113,0.930740518141,0.961345016291,1.00049030462,1.04063201847,1.08618289944,1.13173378041,1.16690918293,1.20107234366,1.22716920254,1.24923291051,1.2785088413,1.31765412963,1.35401575301,1.37750292601,1.40099009901,1.42314870465,1.44521241262,1.45550880967,1.46049093727,1.46831999494,1.47970771518,1.48967197039,1.49394236548,1.49821276057,1.49908265587,1.49979438838,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000334636467939,0.00725045680534,0.0137519653253,0.0196798113288,0.0310733863086,0.0467853652318,0.0774125695831,0.111194917775,0.14774996813,0.177166107169,0.21096439043,0.258387158458,0.315370968427,0.377406195555,0.426804912251,0.470084562104,0.503675689457,0.561233161943,0.624527259593,0.674913950623,0.729746526155,0.78902498619,0.810441720138,0.83772255981,0.90095291718,0.953889219394,1.00032401309,1.05064696384,1.09086708027,1.11260251562,1.13864041984,1.16620809077,1.19288339778,1.2144754175,1.23028300684,1.24029023074,1.25063209111,1.26643968045,1.27937895721,1.29024667488,1.30393489993,1.31426082522,1.31722474823,1.3284111673,1.34284834063,1.35174010963,1.36063187864,1.36952364764,1.37443164917,1.37890940382,1.38582522415,1.394908214,1.40577593167,1.41028555645,1.41423745379,1.41818935112,1.42214124846,1.42615688607,1.43208473208,1.43880933158,1.44671312625,1.4515573875,1.45593953172,1.46285535206,1.47130093911,1.48118068245,1.48667828156,1.49136319211,1.49531508945,1.49802405133
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000176978968999,0.00244820907116,0.00645973236847,0.0130669472111,0.0245853284435,0.0507044746183,0.0711602937851,0.10167441769,0.148455858495,0.217728376611,0.24222521557,0.300023597196,0.38860157118,0.486264465573,0.565374064715,0.627508431081,0.688934881572,0.766628648962,0.862020313253,0.932266215698,0.982852704337,1.0221862802,1.09145879831,1.13772405046,1.17640870343,1.20928254692,1.21723185228,1.23860206279,1.25519384113,1.265915817,1.27840758257,1.28367270689,1.29025042524,1.29884865349,1.30906918894,1.32039584296,1.33024767223,1.33973079532,1.35008406501,1.36371144562,1.37403521881,1.38170430747,1.38738238273,1.39306045798,1.39513996087,1.39572989076,1.39572989076,1.39572989076,1.39378312211,1.39213131839,1.39099570334,1.38986008829,1.38977159881,1.39323743695,1.40230760911,1.41934183488,1.44422212827,1.47610783919,1.50016223072,1.50446871897,1.50446871897,1.50446871897,1.50446871897,1.50446871897,1.50446871897,1.50446871897,1.50446871897,1.50446871897,1.50446871897,1.50446871897,1.50383454433,1.50269892928,1.50156331423,1.50042769918,1.5,1.5
0.0,0.0,0.0,0.000720517596314,0.00145573963337,0.00148514851485,0.00148514851485,0.00148514851485,0.00148514851485,0.00148514851485,0.00148514851485,0.00148514851485,0.00148514851485,0.00148514851485,0.00148514851485,0.00148514851485,0.00148514851485,0.00148514851485,0.00148514851485,0.00148514851485,0.00148514851485,0.00383785903343,0.00677874718165,0.00914616214097,0.0113518282521,0.0129987256151,0.0144691696892,0.0164836780708,0.0186893441819,0.0224830898931,0.0268944221155,0.0323350651897,0.0382168414861,0.0410989118714,0.0425693559455,0.0469512792863,0.0528330555828,0.0582442897755,0.0633908440349,0.0717282619351,0.0820213704539,0.090991079306,0.0990785217136,0.113135967062,0.131516517988,0.161837074797,0.201539064798,0.238064895598,0.271885109303,0.301117537496,0.326115086756,0.363243799627,0.41250367611,0.459646113126,0.504494657387,0.559151063621,0.625321046956,0.670140182335,0.687785511224,0.724576021959,0.787805117145,0.841917459073,0.882354671111,0.927820801882,0.981492010587,1.02378198216,1.04583864327,1.07239486325,1.10768552103,1.14556416038,1.18894226056,1.22680619547,1.25180374473,1.27330163709,1.28580041172,1.29944613273,1.31635623958,1.33308989315,1.34926477796,1.36366042545,1.37174786786,1.37939417704,1.38527595334,1.39181942947,1.40137731595,1.41093520243,1.42049308891,1.43025683756,1.44128516812,1.45134300559,1.45428389374,1.45810704833,1.46987060092,1.48145770023,1.49101558671,1.5,1.5,1.5,1.5,1.5,1.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000120133348016,0.00174193354624,0.00435483386559,0.0108420346585,0.0181401355505,0.0270600366407,0.0389832714313,0.0543903733144,0.0640310744927,0.0697073751865,0.0900249276697,0.115973730841,0.139850233759,0.163366336634,0.196433040675,0.228238344562,0.24851084704,0.272687683328,0.309178187788,0.350774359539,0.401050165684,0.445649671135,0.484572875892,0.515837579713,0.542597282984,0.577976553975,0.616088858633,0.666454764789,0.718082071099,0.755383475658,0.790882879997,0.816020783069,0.847240436885,0.894272642633,0.936349347776,0.971218052038,1.01044159017,1.05341929542,1.08017899869,1.09882970097,1.12458328745,1.15215389082,1.18347866131,1.2144730651,1.23474556758,1.25366656989,1.26664097148,1.28089178989,1.29792069197,1.31639119423,1.3366636967,1.35367758212,1.3682737839,1.37944618527,1.38917698645,1.40769253872,1.4279650412,1.44120974281,1.45440939443,1.46981649631,1.48234039784,1.48477309814,1.48863238194,1.49511958274,1.49887374986,1.49968464996,1.5,1.5,1.5,1.5,1.5
-3.33066907388e-16,-3.33066907388e-16,-3.33066907388e-16,-3.33066907388e-16,0.000302474239277,0.00190558770745,0.0030549898167,0.0030549898167,0.0030549898167,0.0030549898167,0.0030549898167,0.0030549898167,0.0030549898167,0.0030549898167,0.0030549898167,0.0030549898167,0.0030549898167,0.0030549898167,0.0030549898167,0.0030549898167,0.0030549898167,0.0030549898167,0.0030549898167,0.0030549898167,0.0030549898167,0.00341795890383,0.005021072372,0.00636708273679,0.00716863947087,0.00797019620496,0.00877175293904,0.0091649694501,0.0091649694501,0.0101328870158,0.011736000484,0.0144582686375,0.0176644955738,0.0196003307052,0.0212034441733,0.0228065576415,0.0244096711097,0.0299449496885,0.035555846827,0.0411667439656,0.0473220947349,0.0561392188099,0.0634742191123,0.0666804460487,0.0756336835313,0.0948710451493,0.114108406767,0.133345768385,0.160039120002,0.192902946099,0.218567885302,0.240209917122,0.274238269041,0.312712992277,0.361834808735,0.413134439717,0.459246637495,0.504769010506,0.541640620274,0.583593797262,0.665352584138,0.744948680204,0.816287229538,0.8924653667,0.979835050715,1.04084410478,1.06168457986,1.10454517957,1.17027283176,1.22146659676,1.2623459902,1.31030328084,1.36160291182,1.38747958299,1.40591538787,1.42643826501,1.44727874009,1.46349135932,1.47884192696,1.48284971063,1.48637353552,1.48717509225,1.48797664899,1.48877820572,1.48930753564,1.48930753564,1.48965538102,1.49045693775,1.49083503055,1.49083503055,1.49283136053,1.49603758747,1.49809441229,1.49969752576,1.5,1.5,1.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000755160261789,0.00316223359624,0.00556930693069,0.00797638026515,0.0106666386978,0.0138760698104,0.0158898305085,0.0158898305085,0.0171484309448,0.0203578620574,0.0245584410136,0.0301749454606,0.0368297952677,0.0448533730492,0.0510677127035,0.0550795015942,0.066265312972,0.0855218996476,0.103598548414,0.120448061755,0.149159884209,0.189277773116,0.219625776137,0.241289436147,0.272644319517,0.311959850646,0.369525088102,0.440934930357,0.505265145159,0.564639620742,0.613284527605,0.655007132069,0.709315740896,0.771097289814,0.852607400571,0.944878545058,1.01842800806,1.08261663031,1.12533038261,1.15822705152,1.20811482631,1.26508222856,1.30749706327,1.34440552106,1.38191181406,1.41962262964,1.4376992784,1.44973464507,1.45862351066,1.46664708844,1.46951040443,1.47111511999,1.47139830508,1.47139830508,1.47139830508,1.47139830508,1.47278276556,1.47438748112,1.47599219668,1.47759691223,1.48064901829,1.4838584494,1.48706788052,1.49027731163,1.49348674274,1.49669617385,1.49836381943,1.49996853499,1.5
0.0,0.000838636225019,0.00154004106776,0.00154004106776,0.00181450383231,0.00265314005733,0.00349177628235,0.00433041250737,0.00462012320329,0.00462012320329,0.00599243702604,0.00766970947608,0.00770020533881,0.00794417224063,0.00962144469067,0.0107802874743,0.0107802874743,0.0115731799053,0.0132504523553,0.0143940472076,0.0152326834326,0.0160713196576,0.0169099558827,0.01855673247,0.0201272694005,0.0209659056255,0.0220485087523,0.0237257812024,0.0261654502206,0.0295199951207,0.0323561103544,0.0348720190294,0.0400105718991,0.0458810254742,0.0477870168947,0.0502876776384,0.0595126761136,0.0691951125297,0.080097383455,0.0961229593185,0.118766137394,0.137383861589,0.153317949865,0.183981539838,0.219204261289,0.272312806229,0.326900400512,0.382250391364,0.433330961433,0.471908227784,0.528020615203,0.608529692805,0.676352491512,0.735057027263,0.810015857849,0.89052493545,0.913091873869,0.932914184642,0.991618720394,1.04576412467,1.08518002724,1.12761502023,1.17457864883,1.20358021428,1.21867566633,1.23438103564,1.25031512391,1.26176632037,1.27216540956,1.27384268201,1.27533697928,1.27617561551,1.27701425173,1.27785288796,1.27914896212,1.28082623457,1.28369284567,1.28704739057,1.28967003477,1.29233842275,1.29904751255,1.30709842031,1.32051659991,1.33362982089,1.34620936426,1.3570201476,1.36624514608,1.37952609429,1.39462154634,1.41330026226,1.43243641613,1.44333868705,1.45378352004,1.46216988229,1.47200479802,1.48458434139,1.49246752191,1.49582206681,1.49804826479,1.49972553724,1.5
