0.0,0.0,-0.00103656238221,-0.00131926121372,-0.00131926121372,-0.00131926121372,-0.00131926121372,-0.00131926121372,-0.00273275537128,-0.0073501696193,-0.0114021862043,-0.0170561628345,-0.0264794572182,-0.0310026385224,-0.0392009046363,-0.0429702223897,-0.0219562759141,0.0591782887297,0.133999246136,0.252921221259,0.387862796834,0.466453071994,0.582359592914,0.683565774595,0.744722955145,0.808989822842,0.849133056917,0.868733509235,0.890784018093,0.906143987938,0.928477195628,0.950433471542,0.970410855635,0.987372785526,0.996701846966,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056,0.999905767056
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.21658986175e-05,-0.00322580645161,-0.00995391705069,-0.0129032258065,-0.00479262672811,0.0291244239631,0.0929032258065,0.171520737327,0.293548387097,0.386820276498,0.498433179724,0.600460829493,0.656129032258,0.709032258065,0.749216589862,0.770322580645,0.801013824885,0.822580645161,0.839539170507,0.868387096774,0.891705069124,0.928110599078,0.965161290323,0.985437788018,0.999170506912,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000803571428572,0.0025,0.0025,0.0025,0.0,-0.00294642857143,-0.00705357142857,-0.01,-0.00660714285714,0.019375,0.0546428571429,0.133928571429,0.232857142857,0.319375,0.475446428571,0.655089285714,0.750625,0.879821428571,0.971071428571,1.0025,1.00767857143,1.00294642857,1.00125,1.000625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,9.11078717199e-05,0.00191326530612,0.00491982507289,0.00601311953353,0.013666180758,0.0247813411079,0.0407252186589,0.0742529154519,0.123724489796,0.180302478134,0.288083090379,0.367164723032,0.479774052478,0.63875728863,0.741344752187,0.875,0.966016763848,0.992620262391,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.000491932310114,0.00354191263282,0.00580480125935,0.00865800865801,0.0125934671389,0.0165289256198,0.0204643841007,0.0248917748918,0.0329594647776,0.0380755608028,0.0422077922078,0.0513577331759,0.0619834710744,0.0713301849665,0.100157418339,0.145710350256,0.187426210153,0.27626918536,0.374360487997,0.477272727273,0.615997638725,0.768890200708,0.875836284927,0.982782369146,1.0437819756,1.05224321133,1.04889807163,1.04555293192,1.04407713499,1.04407713499,1.04407713499,1.04053522235,1.03423848878,1.0282369146,1.0183982684,1.01141282959,1.00531286895,1.00108225108,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.000549450549451,0.0025641025641,0.00265567765568,0.00448717948718,0.00512820512821,0.00906593406593,0.0155677655678,0.021978021978,0.0386446886447,0.0659340659341,0.0935897435897,0.168864468864,0.244963369963,0.318864468864,0.420879120879,0.495604395604,0.590567765568,0.655769230769,0.686446886447,0.733424908425,0.771611721612,0.794139194139,0.825091575092,0.851098901099,0.878846153846,0.930402930403,0.970238095238,0.989468864469,0.997985347985,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00134048257373,0.00134048257373,0.00296821141325,0.00804289544236,0.0143623132899,0.0198199923401,0.0462466487936,0.0916315587897,0.155017234776,0.263213328227,0.343833780161,0.456817311375,0.575354270394,0.662389888931,0.771926464956,0.855706625814,0.890080428954,0.917560321716,0.940061279203,0.943699731903,0.943699731903,0.945901953275,0.951646878591,0.964764458062,0.983914209115,0.993106089621,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,-0.00514285714286,-0.013619047619,-0.0187619047619,-0.0206666666667,-0.0238095238095,-0.0353333333333,-0.0455238095238,-0.0458095238095,-0.0340952380952,-0.00514285714286,0.0353333333333,0.129047619048,0.209428571429,0.309333333333,0.429142857143,0.522095238095,0.621904761905,0.714,0.766476190476,0.812952380952,0.86380952381,0.904285714286,0.946666666667,0.962761904762,0.965333333333,0.971619047619,0.981523809524,0.995047619048,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-2.22044604925e-16,-0.000948586605957,-0.00474293302979,-0.00958072472017,-0.0140390817682,-0.021817491937,-0.0318725099602,-0.043160690571,-0.0610889774236,-0.0772149497249,-0.10187820148,-0.115348131284,-0.120755074938,-0.114873837981,-0.0929614873838,-0.0606146841207,0.0152722443559,0.0954278125593,0.181749193701,0.280781635363,0.36786188579,0.457408461393,0.568108518308,0.634319863404,0.694460254221,0.756118383608,0.795864162398,0.849269588313,0.890343388351,0.906659077974,0.933883513565,0.972585847088,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528,0.991747296528
0.0,0.0,0.0,0.0,0.0,-0.00169563374311,-0.00890207715134,-0.0202416278084,-0.0508690122933,-0.0891267486223,-0.116362865621,-0.169457397202,-0.199130987707,-0.203264094955,-0.185353963544,-0.142751165748,-0.0710046629928,0.0752437473506,0.209198813056,0.383001271725,0.547477744807,0.660979228487,0.764730818143,0.852267910131,0.881835523527,0.906104281475,0.925922000848,0.927299703264,0.927299703264,0.929313268334,0.934930055108,0.950402713014,0.970114455278,0.9869648156,0.993323442136,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673,0.999682068673
